2022-01-03T13:13:48.285 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-03T13:13:48.289 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-03T13:13:54.789 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-03T13:13:54.795 full_node chia.consensus.blockchain: INFO     Started 2 processes for block validation
2022-01-03T14:07:54.227 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227882 to database: 0.03 seconds
2022-01-03T14:07:54.228 full_node chia.full_node.full_node: INFO     TEST Receive time for block 9: 0.10 seconds
2022-01-03T14:07:54.230 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 9: 0.10 seconds
2022-01-03T14:07:54.249 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227883 to database: 0.02 seconds
2022-01-03T14:07:54.250 full_node chia.full_node.full_node: INFO     TEST Receive time for block 10: 0.02 seconds
2022-01-03T14:07:54.252 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 10: 0.02 seconds
2022-01-03T14:07:54.389 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227884 to database: 0.05 seconds
2022-01-03T14:07:54.391 full_node chia.full_node.full_node: INFO     TEST Receive time for block 11: 0.14 seconds
2022-01-03T14:07:54.393 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 11: 0.14 seconds
2022-01-03T14:07:54.575 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227885 to database: 0.04 seconds
2022-01-03T14:07:54.576 full_node chia.full_node.full_node: INFO     TEST Receive time for block 12: 0.18 seconds
2022-01-03T14:07:54.578 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 12: 0.18 seconds
2022-01-03T14:07:54.599 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227886 to database: 0.02 seconds
2022-01-03T14:07:54.600 full_node chia.full_node.full_node: INFO     TEST Receive time for block 13: 0.02 seconds
2022-01-03T14:07:54.602 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 13: 0.02 seconds
2022-01-03T14:07:54.626 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227887 to database: 0.02 seconds
2022-01-03T14:07:54.627 full_node chia.full_node.full_node: INFO     TEST Receive time for block 14: 0.02 seconds
2022-01-03T14:07:54.629 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 14: 0.03 seconds
2022-01-03T14:07:55.422 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227888 to database: 0.12 seconds
2022-01-03T14:07:55.423 full_node chia.full_node.full_node: INFO     TEST Receive time for block 15: 0.79 seconds
2022-01-03T14:07:55.428 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 15: 0.80 seconds
2022-01-03T14:07:55.445 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227889 to database: 0.01 seconds
2022-01-03T14:07:55.447 full_node chia.full_node.full_node: INFO     TEST Receive time for block 16: 0.02 seconds
2022-01-03T14:07:55.448 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 16: 0.02 seconds
2022-01-03T14:07:55.465 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227890 to database: 0.01 seconds
2022-01-03T14:07:55.466 full_node chia.full_node.full_node: INFO     TEST Receive time for block 17: 0.02 seconds
2022-01-03T14:07:55.468 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 17: 0.02 seconds
2022-01-03T14:07:55.485 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227891 to database: 0.01 seconds
2022-01-03T14:07:55.487 full_node chia.full_node.full_node: INFO     TEST Receive time for block 18: 0.02 seconds
2022-01-03T14:07:55.488 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 18: 0.02 seconds
2022-01-03T14:07:55.517 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227892 to database: 0.02 seconds
2022-01-03T14:07:55.518 full_node chia.full_node.full_node: INFO     TEST Receive time for block 19: 0.03 seconds
2022-01-03T14:07:55.520 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 19: 0.03 seconds
2022-01-03T14:07:55.537 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227893 to database: 0.01 seconds
2022-01-03T14:07:55.538 full_node chia.full_node.full_node: INFO     TEST Receive time for block 20: 0.02 seconds
2022-01-03T14:07:55.540 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 20: 0.02 seconds
2022-01-03T14:07:55.559 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227894 to database: 0.02 seconds
2022-01-03T14:07:55.560 full_node chia.full_node.full_node: INFO     TEST Receive time for block 21: 0.02 seconds
2022-01-03T14:07:55.562 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 21: 0.02 seconds
2022-01-03T14:07:55.580 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227895 to database: 0.02 seconds
2022-01-03T14:07:55.582 full_node chia.full_node.full_node: INFO     TEST Receive time for block 22: 0.02 seconds
2022-01-03T14:07:55.583 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 22: 0.02 seconds
2022-01-03T14:07:56.124 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227896 to database: 0.12 seconds
2022-01-03T14:07:56.125 full_node chia.full_node.full_node: INFO     TEST Receive time for block 23: 0.54 seconds
2022-01-03T14:07:56.129 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 23: 0.54 seconds
2022-01-03T14:07:56.148 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227897 to database: 0.02 seconds
2022-01-03T14:07:56.149 full_node chia.full_node.full_node: INFO     TEST Receive time for block 24: 0.02 seconds
2022-01-03T14:07:56.150 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 24: 0.02 seconds
2022-01-03T14:07:56.168 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227898 to database: 0.01 seconds
2022-01-03T14:07:56.169 full_node chia.full_node.full_node: INFO     TEST Receive time for block 25: 0.02 seconds
2022-01-03T14:07:56.171 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 25: 0.02 seconds
2022-01-03T14:07:56.446 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227899 to database: 0.08 seconds
2022-01-03T14:07:56.447 full_node chia.full_node.full_node: INFO     TEST Receive time for block 26: 0.28 seconds
2022-01-03T14:07:56.450 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 26: 0.28 seconds
2022-01-03T14:07:56.467 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227900 to database: 0.01 seconds
2022-01-03T14:07:56.469 full_node chia.full_node.full_node: INFO     TEST Receive time for block 27: 0.02 seconds
2022-01-03T14:07:56.470 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 27: 0.02 seconds
2022-01-03T14:07:56.487 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227901 to database: 0.01 seconds
2022-01-03T14:07:56.489 full_node chia.full_node.full_node: INFO     TEST Receive time for block 28: 0.02 seconds
2022-01-03T14:07:56.490 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 28: 0.02 seconds
2022-01-03T14:07:56.507 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227902 to database: 0.01 seconds
2022-01-03T14:07:56.508 full_node chia.full_node.full_node: INFO     TEST Receive time for block 29: 0.02 seconds
2022-01-03T14:07:56.510 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 29: 0.02 seconds
2022-01-03T14:07:56.608 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227903 to database: 0.03 seconds
2022-01-03T14:07:56.609 full_node chia.full_node.full_node: INFO     TEST Receive time for block 30: 0.10 seconds
2022-01-03T14:07:56.611 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 30: 0.10 seconds
2022-01-03T14:07:56.924 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227904 to database: 0.10 seconds
2022-01-03T14:07:56.925 full_node chia.full_node.full_node: INFO     TEST Receive time for block 31: 0.31 seconds
2022-01-03T14:07:56.928 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 31: 0.32 seconds
2022-01-03T14:07:56.930 full_node chia.full_node.full_node: INFO     TEST Validate Time for 32 blocks: 3.772987127304077
2022-01-03T14:07:56.931 full_node chia.full_node.full_node: INFO     TEST Total time for 32 blocks: 12.328064918518066, advanced: True
2022-01-03T14:07:56.933 full_node chia.full_node.full_node: INFO     AUTOTEST7 Added blocks 227872 to 227904
2022-01-03T14:08:05.366 full_node chia.full_node.full_node: INFO     TEST Block pre-validation time: 8.42 seconds
2022-01-03T14:08:05.367 full_node chia.full_node.full_node: INFO     TEST Block pre-validation check time: 0.00 seconds
2022-01-03T14:08:05.383 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227905 to database: 0.01 seconds
2022-01-03T14:08:05.385 full_node chia.full_node.full_node: INFO     TEST Receive time for block 0: 0.02 seconds
2022-01-03T14:08:05.386 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 0: 0.02 seconds
2022-01-03T14:08:05.415 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227906 to database: 0.02 seconds
2022-01-03T14:08:05.416 full_node chia.full_node.full_node: INFO     TEST Receive time for block 1: 0.03 seconds
2022-01-03T14:08:05.418 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 1: 0.03 seconds
2022-01-03T14:08:05.687 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227907 to database: 0.07 seconds
2022-01-03T14:08:05.689 full_node chia.full_node.full_node: INFO     TEST Receive time for block 2: 0.27 seconds
2022-01-03T14:08:05.692 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 2: 0.27 seconds
2022-01-03T14:08:05.710 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227908 to database: 0.01 seconds
2022-01-03T14:08:05.711 full_node chia.full_node.full_node: INFO     TEST Receive time for block 3: 0.02 seconds
2022-01-03T14:08:05.712 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 3: 0.02 seconds
2022-01-03T14:08:05.730 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227909 to database: 0.01 seconds
2022-01-03T14:08:05.732 full_node chia.full_node.full_node: INFO     TEST Receive time for block 4: 0.02 seconds
2022-01-03T14:08:05.733 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 4: 0.02 seconds
2022-01-03T14:08:05.790 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227910 to database: 0.02 seconds
2022-01-03T14:08:05.792 full_node chia.full_node.full_node: INFO     TEST Receive time for block 5: 0.06 seconds
2022-01-03T14:08:05.794 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 5: 0.06 seconds
2022-01-03T14:08:05.812 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227911 to database: 0.01 seconds
2022-01-03T14:08:05.813 full_node chia.full_node.full_node: INFO     TEST Receive time for block 6: 0.02 seconds
2022-01-03T14:08:05.815 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 6: 0.02 seconds
2022-01-03T14:08:05.835 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227912 to database: 0.02 seconds
2022-01-03T14:08:05.836 full_node chia.full_node.full_node: INFO     TEST Receive time for block 7: 0.02 seconds
2022-01-03T14:08:05.838 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 7: 0.02 seconds
2022-01-03T14:08:05.855 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227913 to database: 0.01 seconds
2022-01-03T14:08:05.857 full_node chia.full_node.full_node: INFO     TEST Receive time for block 8: 0.02 seconds
2022-01-03T14:08:05.859 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 8: 0.02 seconds
2022-01-03T14:08:05.887 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227914 to database: 0.02 seconds
2022-01-03T14:08:05.889 full_node chia.full_node.full_node: INFO     TEST Receive time for block 9: 0.03 seconds
2022-01-03T14:08:05.891 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 9: 0.03 seconds
2022-01-03T14:08:06.442 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227915 to database: 0.12 seconds
2022-01-03T14:08:06.443 full_node chia.full_node.full_node: INFO     TEST Receive time for block 10: 0.55 seconds
2022-01-03T14:08:06.447 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 10: 0.56 seconds
2022-01-03T14:08:06.910 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227916 to database: 0.46 seconds
2022-01-03T14:08:06.911 full_node chia.full_node.full_node: INFO     TEST Receive time for block 11: 0.46 seconds
2022-01-03T14:08:06.913 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 11: 0.46 seconds
2022-01-03T14:08:06.935 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227917 to database: 0.02 seconds
2022-01-03T14:08:06.936 full_node chia.full_node.full_node: INFO     TEST Receive time for block 12: 0.02 seconds
2022-01-03T14:08:06.938 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 12: 0.02 seconds
2022-01-03T14:08:07.185 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227918 to database: 0.07 seconds
2022-01-03T14:08:07.187 full_node chia.full_node.full_node: INFO     TEST Receive time for block 13: 0.25 seconds
2022-01-03T14:08:07.190 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 13: 0.25 seconds
2022-01-03T14:08:07.209 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227919 to database: 0.02 seconds
2022-01-03T14:08:07.210 full_node chia.full_node.full_node: INFO     TEST Receive time for block 14: 0.02 seconds
2022-01-03T14:08:07.212 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 14: 0.02 seconds
2022-01-03T14:08:07.231 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227920 to database: 0.01 seconds
2022-01-03T14:08:07.232 full_node chia.full_node.full_node: INFO     TEST Receive time for block 15: 0.02 seconds
2022-01-03T14:08:07.234 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 15: 0.02 seconds
2022-01-03T14:08:07.252 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227921 to database: 0.01 seconds
2022-01-03T14:08:07.253 full_node chia.full_node.full_node: INFO     TEST Receive time for block 16: 0.02 seconds
2022-01-03T14:08:07.255 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 16: 0.02 seconds
2022-01-03T14:08:07.272 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227922 to database: 0.01 seconds
2022-01-03T14:08:07.273 full_node chia.full_node.full_node: INFO     TEST Receive time for block 17: 0.02 seconds
2022-01-03T14:08:07.275 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 17: 0.02 seconds
2022-01-03T14:08:07.300 full_node chia.consensus.blockchain: INFO     TEST Time to write block 227923 to database: 0.02 seconds
2022-01-03T14:08:07.302 full_node chia.full_node.full_node: INFO     TEST Receive time for block 18: 0.03 seconds
