# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-03 09:18:39,lo,1.53,1.53,2.25,2.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:18:39,enp6s0,704.97,1055.15,368.98,1367.40,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 09:19:39,lo,1.73,1.73,3.11,3.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:19:39,enp6s0,835.58,1270.93,426.07,1663.69,0.00,0.00,0.42,0.55
plotter1,60,2022-01-03 09:20:39,lo,1.07,1.07,1.43,1.43,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:20:39,enp6s0,720.98,1151.63,313.31,1513.86,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 09:21:39,lo,2.07,2.07,3.37,3.37,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:21:39,enp6s0,711.00,1003.02,400.29,1268.68,0.00,0.00,0.38,0.42
plotter1,60,2022-01-03 09:22:39,lo,2.07,2.07,3.53,3.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:22:39,enp6s0,751.03,1214.75,357.84,1579.01,0.00,0.00,0.42,0.52
plotter1,60,2022-01-03 09:23:39,lo,1.60,1.60,2.23,2.23,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:23:39,enp6s0,759.77,1110.62,404.75,1437.95,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 09:24:39,lo,1.40,1.40,2.57,2.57,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:24:39,enp6s0,694.63,947.75,407.42,1206.96,0.00,0.00,0.42,0.40
plotter1,60,2022-01-03 09:25:39,lo,1.40,1.40,2.24,2.24,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:25:39,enp6s0,696.38,1104.05,333.12,1426.32,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 09:26:39,lo,1.73,1.73,2.49,2.49,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:26:39,enp6s0,762.20,1157.68,398.40,1490.44,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 09:27:39,lo,2.00,2.00,2.68,2.68,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:27:39,enp6s0,787.12,1281.10,370.83,1662.55,0.00,0.00,0.40,0.54
plotter1,60,2022-01-03 09:28:39,lo,1.50,1.50,1.60,1.60,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:28:39,enp6s0,640.87,1060.68,286.85,1368.63,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 09:29:39,lo,1.87,1.87,2.68,2.68,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:29:39,enp6s0,755.02,1177.07,383.37,1522.96,0.00,0.00,0.40,0.50
plotter1,60,2022-01-03 09:30:39,lo,1.97,1.97,2.69,2.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:30:39,enp6s0,800.20,1219.95,406.99,1566.68,0.00,0.00,0.40,0.51
plotter1,60,2022-01-03 09:31:39,lo,2.47,2.47,3.65,3.65,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:31:39,enp6s0,759.03,1185.45,370.97,1521.93,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 09:32:39,lo,2.10,2.10,2.75,2.75,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:32:39,enp6s0,698.53,1021.40,389.41,1283.50,0.00,0.00,0.42,0.42
plotter1,60,2022-01-03 09:33:39,lo,1.67,1.67,2.35,2.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:33:39,enp6s0,683.57,1129.20,292.57,1475.06,0.00,0.00,0.38,0.48
plotter1,60,2022-01-03 09:34:39,lo,2.00,2.00,3.44,3.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:34:39,enp6s0,779.02,1124.67,437.77,1452.37,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 09:35:39,lo,1.93,1.93,2.71,2.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:35:39,enp6s0,653.97,987.93,343.08,1258.47,0.00,0.00,0.40,0.41
plotter1,60,2022-01-03 09:36:39,lo,1.57,1.57,2.14,2.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:36:39,enp6s0,686.30,1111.32,307.27,1444.60,0.00,0.00,0.43,0.47
plotter1,60,2022-01-03 09:37:39,lo,1.80,1.80,2.46,2.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:37:39,enp6s0,738.32,1146.15,388.96,1482.46,0.00,0.00,0.40,0.49
plotter1,60,2022-01-03 09:38:39,lo,1.67,1.67,2.18,2.18,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:38:39,enp6s0,714.82,1042.57,390.75,1334.28,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 09:39:39,lo,1.77,1.77,2.20,2.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:39:39,enp6s0,763.25,1192.45,371.11,1546.24,0.00,0.00,0.43,0.51
plotter1,60,2022-01-03 09:40:39,lo,2.33,2.33,3.41,3.41,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:40:39,enp6s0,674.90,997.33,371.30,1259.42,0.00,0.00,0.42,0.41
plotter1,60,2022-01-03 09:41:39,lo,1.83,1.83,2.70,2.70,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:41:39,enp6s0,716.97,1069.80,365.06,1381.81,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 09:42:39,lo,1.87,1.87,2.53,2.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:42:39,enp6s0,744.53,1145.45,395.03,1469.89,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 09:43:39,lo,2.30,2.30,3.53,3.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:43:39,enp6s0,661.90,969.35,349.34,1233.09,0.00,0.00,0.42,0.40
plotter1,60,2022-01-03 09:44:39,lo,1.70,1.70,2.36,2.36,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:44:39,enp6s0,692.50,1174.63,303.84,1533.15,0.00,0.00,0.40,0.50
plotter1,60,2022-01-03 09:45:39,lo,1.77,1.77,2.42,2.42,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:45:39,enp6s0,784.85,1226.27,402.07,1592.68,0.00,0.00,0.40,0.52
plotter1,60,2022-01-03 09:46:39,lo,1.87,1.87,2.80,2.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:46:39,enp6s0,741.50,1112.42,395.50,1426.45,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 09:47:39,lo,2.23,2.23,4.05,4.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:47:39,enp6s0,677.08,1019.82,355.70,1298.54,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 09:48:39,lo,2.33,2.33,3.62,3.62,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:48:39,enp6s0,711.85,1110.82,352.53,1429.80,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 09:49:39,lo,1.77,1.77,2.40,2.40,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:49:39,enp6s0,735.48,1108.85,385.00,1423.52,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 09:50:39,lo,1.57,1.57,1.69,1.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:50:39,enp6s0,740.98,1168.18,383.57,1509.44,0.00,0.00,0.40,0.49
plotter1,60,2022-01-03 09:51:39,lo,1.77,1.77,2.52,2.52,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:51:39,enp6s0,705.53,1115.52,350.87,1445.85,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 09:52:39,lo,2.00,2.00,3.12,3.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:52:39,enp6s0,692.33,1150.28,310.30,1485.88,0.00,0.00,0.40,0.49
plotter1,60,2022-01-03 09:53:39,lo,2.07,2.07,3.07,3.07,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:53:39,enp6s0,708.98,1011.87,396.56,1283.58,0.00,0.00,0.42,0.42
plotter1,60,2022-01-03 09:54:39,lo,1.93,1.93,3.03,3.03,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:54:39,enp6s0,688.95,1012.92,380.21,1283.40,0.00,0.00,0.40,0.42
plotter1,60,2022-01-03 09:55:39,lo,1.87,1.87,2.61,2.61,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:55:39,enp6s0,706.62,1045.57,370.33,1337.72,0.00,0.00,0.40,0.44
plotter1,60,2022-01-03 09:56:39,lo,2.60,2.60,4.04,4.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:56:39,enp6s0,696.80,1063.78,369.55,1347.46,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 09:57:39,lo,1.67,1.67,2.14,2.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:57:39,enp6s0,729.27,1117.25,372.64,1443.54,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 09:58:39,lo,2.07,2.07,3.12,3.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:58:39,enp6s0,751.58,1146.12,397.72,1470.76,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 09:59:39,lo,1.97,1.97,2.80,2.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 09:59:39,enp6s0,731.82,1188.48,323.82,1539.40,0.00,0.00,0.40,0.50
plotter1,60,2022-01-03 10:00:39,lo,2.03,2.03,2.72,2.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:00:39,enp6s0,654.22,1030.37,305.05,1310.65,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 10:01:39,lo,1.93,1.93,2.29,2.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:01:39,enp6s0,716.77,1081.97,382.55,1379.13,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 10:02:39,lo,2.17,2.17,3.52,3.52,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:02:39,enp6s0,661.32,963.48,365.41,1207.49,0.00,0.00,0.42,0.40
plotter1,60,2022-01-03 10:03:39,lo,2.20,2.20,3.05,3.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:03:39,enp6s0,817.52,1345.13,387.98,1762.87,0.00,0.00,0.42,0.58
plotter1,60,2022-01-03 10:04:39,lo,2.13,2.13,3.32,3.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:04:39,enp6s0,751.15,1141.03,386.37,1455.28,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 10:05:39,lo,2.00,2.00,3.04,3.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:05:39,enp6s0,661.05,979.72,345.86,1241.69,0.00,0.00,0.42,0.41
plotter1,60,2022-01-03 10:06:39,lo,1.83,1.83,2.60,2.60,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:06:39,enp6s0,733.45,1110.70,394.67,1414.63,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 10:07:39,lo,1.93,1.93,2.84,2.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:07:39,enp6s0,689.92,1156.55,291.77,1507.11,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 10:08:39,lo,2.30,2.30,3.36,3.36,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:08:39,enp6s0,785.38,1245.05,391.31,1604.66,0.00,0.00,0.43,0.53
plotter1,60,2022-01-03 10:09:39,lo,1.83,1.83,2.45,2.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:09:39,enp6s0,702.03,1082.10,356.55,1391.61,0.00,0.00,0.38,0.46
plotter1,60,2022-01-03 10:10:39,lo,1.70,1.70,2.38,2.38,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:10:39,enp6s0,728.07,1127.73,359.06,1451.49,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 10:11:39,lo,2.20,2.20,2.68,2.68,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:11:39,enp6s0,728.48,1123.85,371.06,1438.66,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 10:12:39,lo,1.90,1.90,3.14,3.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:12:39,enp6s0,673.80,985.03,371.35,1235.44,0.00,0.00,0.40,0.40
plotter1,60,2022-01-03 10:13:39,lo,1.90,1.90,3.04,3.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:13:39,enp6s0,781.42,1237.20,376.72,1610.83,0.00,0.00,0.42,0.53
plotter1,60,2022-01-03 10:14:39,lo,1.63,1.63,2.84,2.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:14:39,enp6s0,716.27,1146.62,318.53,1481.55,0.00,0.00,0.38,0.49
plotter1,60,2022-01-03 10:15:39,lo,1.97,1.97,2.69,2.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:15:39,enp6s0,638.70,1000.97,309.71,1279.44,0.00,0.00,0.42,0.42
plotter1,60,2022-01-03 10:16:39,lo,1.97,1.97,3.58,3.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:16:39,enp6s0,775.67,1137.43,432.52,1455.09,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 10:17:39,lo,1.53,1.53,2.40,2.40,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:17:39,enp6s0,618.07,892.07,321.56,1137.80,0.00,0.00,0.42,0.37
plotter1,60,2022-01-03 10:18:39,lo,1.33,1.33,1.81,1.81,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:18:39,enp6s0,743.70,1111.80,382.37,1444.11,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 10:19:39,lo,1.73,1.73,2.79,2.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:19:39,enp6s0,716.55,1101.47,374.34,1419.97,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 10:20:39,lo,2.07,2.07,2.68,2.68,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:20:39,enp6s0,678.20,1019.92,367.34,1286.06,0.00,0.00,0.43,0.42
plotter1,60,2022-01-03 10:21:39,lo,1.57,1.57,2.55,2.55,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:21:39,enp6s0,736.60,1136.25,370.12,1464.78,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 10:22:39,lo,1.30,1.30,1.96,1.96,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:22:39,enp6s0,708.78,1107.48,335.13,1444.31,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 10:23:39,lo,1.43,1.43,2.40,2.40,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:23:39,enp6s0,724.13,1149.17,341.38,1501.14,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 10:24:39,lo,1.63,1.63,2.36,2.36,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:24:39,enp6s0,720.28,1097.98,374.07,1400.92,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 10:25:39,lo,1.93,1.93,2.46,2.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:25:39,enp6s0,668.85,1096.47,305.83,1415.27,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 10:26:39,lo,1.53,1.53,2.11,2.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:26:39,enp6s0,696.02,1145.78,290.91,1491.48,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 10:27:39,lo,1.80,1.80,2.97,2.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:27:39,enp6s0,730.63,1074.10,400.80,1385.69,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 10:28:39,lo,1.73,1.73,2.93,2.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:28:39,enp6s0,610.58,946.83,291.67,1214.94,0.00,0.00,0.42,0.40
plotter1,60,2022-01-03 10:29:39,lo,1.63,1.63,2.56,2.56,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:29:39,enp6s0,677.07,1046.60,334.03,1335.83,0.00,0.00,0.40,0.44
plotter1,60,2022-01-03 10:30:39,lo,1.73,1.73,2.50,2.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:30:39,enp6s0,611.50,971.05,282.64,1238.60,0.00,0.00,0.40,0.41
plotter1,60,2022-01-03 10:31:39,lo,2.20,2.20,4.18,4.18,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:31:39,enp6s0,749.40,1153.38,370.45,1486.02,0.00,0.00,0.43,0.49
plotter1,60,2022-01-03 10:32:39,lo,1.50,1.50,2.34,2.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:32:39,enp6s0,783.18,1174.62,409.65,1530.72,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 10:33:39,lo,1.60,1.60,2.26,2.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:33:39,enp6s0,830.30,1301.17,397.10,1688.71,0.00,0.00,0.40,0.55
plotter1,60,2022-01-03 10:34:39,lo,2.30,2.30,3.75,3.75,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:34:39,enp6s0,675.03,1028.57,334.53,1297.56,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 10:35:39,lo,2.00,2.00,3.41,3.41,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:35:39,enp6s0,789.22,1090.72,469.52,1381.12,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 10:36:39,lo,1.17,1.17,1.26,1.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:36:39,enp6s0,716.85,1235.22,263.93,1630.35,0.00,0.00,0.43,0.53
plotter1,60,2022-01-03 10:37:39,lo,1.87,1.87,3.04,3.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:37:39,enp6s0,739.22,1115.13,388.63,1430.54,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 10:38:39,lo,1.57,1.57,2.74,2.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:38:39,enp6s0,757.23,1293.27,308.81,1708.11,0.00,0.00,0.40,0.56
plotter1,60,2022-01-03 10:39:39,lo,2.10,2.10,4.04,4.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:39:39,enp6s0,759.25,1176.60,381.91,1512.19,0.00,0.00,0.40,0.50
plotter1,60,2022-01-03 10:40:39,lo,2.30,2.30,3.45,3.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:40:39,enp6s0,654.33,944.72,369.94,1189.78,0.00,0.00,0.42,0.39
plotter1,60,2022-01-03 10:41:39,lo,1.50,1.50,2.48,2.48,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:41:39,enp6s0,804.48,1257.87,376.85,1636.48,0.00,0.00,0.42,0.54
plotter1,60,2022-01-03 10:42:39,lo,1.53,1.53,2.36,2.36,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:42:39,enp6s0,764.37,1143.82,389.44,1474.51,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 10:43:39,lo,1.87,1.87,3.27,3.27,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:43:39,enp6s0,740.62,1078.05,380.20,1385.01,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 10:44:39,lo,1.97,1.97,2.96,2.96,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:44:39,enp6s0,708.68,1081.22,330.86,1387.24,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 10:45:39,lo,1.67,1.67,2.65,2.65,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:45:39,enp6s0,720.05,1184.72,298.91,1550.47,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 10:46:39,lo,1.93,1.93,3.29,3.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:46:39,enp6s0,733.05,1147.38,369.65,1472.58,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 10:47:39,lo,1.60,1.60,3.15,3.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:47:39,enp6s0,767.90,1147.77,417.32,1480.26,0.00,0.00,0.40,0.49
plotter1,60,2022-01-03 10:48:39,lo,2.10,2.10,3.34,3.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:48:39,enp6s0,722.08,1126.42,357.71,1442.40,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 10:49:39,lo,1.70,1.70,2.30,2.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:49:39,enp6s0,687.60,1040.98,358.75,1328.42,0.00,0.00,0.43,0.44
plotter1,60,2022-01-03 10:50:39,lo,1.63,1.63,2.71,2.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:50:39,enp6s0,798.05,1215.02,410.93,1566.69,0.00,0.00,0.40,0.51
plotter1,60,2022-01-03 10:51:39,lo,1.57,1.57,2.16,2.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:51:39,enp6s0,696.50,1061.95,355.88,1354.20,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 10:52:39,lo,1.70,1.70,2.19,2.19,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:52:39,enp6s0,733.13,1122.32,362.56,1440.42,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 10:53:39,lo,1.97,1.97,3.16,3.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:53:39,enp6s0,697.72,1158.45,290.60,1502.79,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 10:54:39,lo,2.13,2.13,3.47,3.47,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:54:39,enp6s0,722.85,1128.60,361.88,1451.18,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 10:55:39,lo,1.83,1.83,2.79,2.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:55:39,enp6s0,722.80,1103.08,368.94,1411.37,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 10:56:39,lo,2.07,2.07,4.00,4.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:56:39,enp6s0,715.68,1039.15,368.66,1313.32,0.00,0.00,0.40,0.43
plotter1,60,2022-01-03 10:57:39,lo,2.03,2.03,3.11,3.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:57:39,enp6s0,719.57,1076.58,369.99,1370.62,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 10:58:39,lo,1.83,1.83,2.96,2.96,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:58:39,enp6s0,683.87,1051.33,349.30,1342.00,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 10:59:39,lo,1.70,1.70,2.12,2.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 10:59:39,enp6s0,716.63,1120.63,343.52,1451.58,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 11:00:39,lo,1.67,1.67,2.85,2.85,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:00:39,enp6s0,715.40,1113.88,347.76,1433.52,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 11:01:39,lo,2.07,2.07,3.53,3.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:01:39,enp6s0,690.72,1168.98,273.57,1524.13,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 11:02:39,lo,2.13,2.13,3.18,3.18,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:02:39,enp6s0,710.17,1093.48,359.58,1399.17,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 11:03:39,lo,1.60,1.60,2.10,2.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:03:39,enp6s0,652.23,1011.47,335.16,1295.17,0.00,0.00,0.42,0.42
plotter1,60,2022-01-03 11:04:39,lo,1.83,1.83,2.21,2.21,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:04:39,enp6s0,738.65,1110.53,383.81,1419.28,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 11:05:39,lo,2.53,2.53,4.34,4.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:05:39,enp6s0,693.68,1037.35,351.02,1314.77,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 11:06:39,lo,1.80,1.80,2.58,2.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:06:39,enp6s0,721.25,1130.38,356.51,1462.34,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 11:07:39,lo,1.87,1.87,2.79,2.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:07:39,enp6s0,741.05,1114.95,366.60,1424.20,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 11:08:39,lo,1.80,1.80,3.46,3.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:08:39,enp6s0,707.57,1182.22,296.61,1547.31,0.00,0.00,0.43,0.51
plotter1,60,2022-01-03 11:09:39,lo,2.17,2.17,2.93,2.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:09:39,enp6s0,784.73,1283.82,366.24,1663.16,0.00,0.00,0.40,0.54
plotter1,60,2022-01-03 11:10:39,lo,2.03,2.03,2.92,2.92,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:10:39,enp6s0,735.73,1155.58,349.49,1487.75,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 11:11:39,lo,1.83,1.83,3.15,3.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:11:39,enp6s0,755.23,1110.97,397.04,1424.39,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 11:12:39,lo,1.93,1.93,2.45,2.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:12:39,enp6s0,747.58,1179.67,370.50,1515.93,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 11:13:39,lo,2.03,2.03,3.61,3.61,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:13:39,enp6s0,727.72,1162.18,340.64,1496.44,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 11:14:39,lo,1.87,1.87,3.13,3.13,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:14:39,enp6s0,744.78,1125.73,396.55,1453.15,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 11:15:39,lo,1.77,1.77,2.67,2.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:15:39,enp6s0,717.62,1107.90,366.66,1422.59,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 11:16:39,lo,1.27,1.27,1.49,1.49,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:16:39,enp6s0,655.15,1080.58,277.81,1407.03,0.00,0.00,0.48,0.46
plotter1,60,2022-01-03 11:17:39,lo,2.10,2.10,2.79,2.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:17:39,enp6s0,675.85,986.02,346.79,1243.81,0.00,0.00,0.42,0.41
plotter1,60,2022-01-03 11:18:39,lo,1.80,1.80,3.07,3.07,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:18:39,enp6s0,644.68,1038.65,275.58,1356.46,0.00,0.00,0.42,0.44
